ETITLE:      TS           BOND          ANGLE          DIHED          IMPRP               ELECT            VDW       BOUNDARY           MISC        KINETIC               TOTAL           TEMP      POTENTIAL         TOTAL3        TEMPAVG            PRESSURE      GPRESSURE         VOLUME       PRESSAVG      GPRESSAVG
ENERGY:	 147000	 4.3375	 0.0000	 0.0000	 0.0000	 -8890.6362	 847.4934	 0.0000	 0.0000	 1589.0767	 -6449.7287	 316.1960	 -8038.8054	 -6448.9759	 316.1960	 449.2802	 449.2802	 25630.6257	 449.2802	 449.2802 
ENERGY:	 149500	 4.6584	 0.0000	 0.0000	 0.0000	 -8812.4722	 822.7175	 0.0000	 0.0000	 1551.5512	 -6433.5451	 308.7292	 -7985.0963	 -6433.1746	 312.2427	 341.6528	 312.1617	 25630.6257	 160.2609	 160.4966 
ENERGY:	 150000	 4.2909	 0.0000	 0.0000	 0.0000	 -8812.2582	 824.4716	 0.0000	 0.0000	 1545.2527	 -6438.2430	 307.8411	 -7983.4957	 -6437.4955	 307.8411	 276.9568	 276.9568	 25630.6257	 276.9568	 276.9568 
ENERGY:	 152500	 3.5296	 0.0000	 0.0000	 0.0000	 -8769.6493	 814.2460	 0.0000	 0.0000	 1589.8123	 -6362.0614	 316.7181	 -7951.8737	 -6360.8552	 314.9498	 120.8273	 150.3440	 25630.6257	 -42.2952	 -42.5779 
ENERGY:	 153000	 3.4410	 0.0000	 0.0000	 0.0000	 -8769.6163	 802.7749	 0.0000	 0.0000	 1590.6715	 -6372.7289	 316.1383	 -7963.4003	 -6371.9631	 316.1383	 78.7025	 78.7025	 25630.6257	 78.7025	 78.7025 
ENERGY:	 155500	 3.4679	 0.0000	 0.0000	 0.0000	 -8860.6663	 838.9819	 0.0000	 0.0000	 1573.5525	 -6444.6640	 312.7360	 -8018.2165	 -6444.5515	 315.6377	 459.3361	 481.1786	 25630.6257	 246.4378	 246.7056 
ENERGY:	 156000	 3.2945	 0.0000	 0.0000	 0.0000	 -8866.9298	 838.9146	 0.0000	 0.0000	 1575.4811	 -6449.2396	 313.1193	 -8024.7207	 -6448.4553	 313.1193	 419.4724	 419.4724	 25630.6257	 419.4724	 419.4724 
ENERGY:	 158500	 5.4703	 0.0000	 0.0000	 0.0000	 -8847.0851	 815.6722	 0.0000	 0.0000	 1549.0536	 -6476.8890	 307.8670	 -8025.9426	 -6475.9636	 308.8841	 27.7386	 15.6513	 25630.6257	 94.5597	 94.1896 
ENERGY:	 159000	 4.8572	 0.0000	 0.0000	 0.0000	 -8846.9875	 815.3755	 0.0000	 0.0000	 1546.9472	 -6479.8076	 307.4484	 -8026.7548	 -6479.0470	 307.4484	 43.3407	 43.3407	 25630.6257	 43.3407	 43.3407 
ENERGY:	 161500	 3.9531	 0.0000	 0.0000	 0.0000	 -8934.6519	 850.2596	 0.0000	 0.0000	 1557.7680	 -6522.6711	 309.5989	 -8080.4391	 -6521.7736	 309.1381	 84.6600	 94.1848	 25630.6257	 33.7650	 33.7488 
ENERGY:	 162000	 3.6446	 0.0000	 0.0000	 0.0000	 -8934.3745	 849.2810	 0.0000	 0.0000	 1555.1319	 -6526.3170	 308.7093	 -8081.4490	 -6525.5353	 308.7093	 130.0023	 130.0023	 25630.6257	 130.0023	 130.0023 
ENERGY:	 164500	 4.9615	 0.0000	 0.0000	 0.0000	 -8846.5517	 785.5075	 0.0000	 0.0000	 1518.5944	 -6537.4883	 301.4562	 -8056.0827	 -6535.9859	 305.3264	 -281.2507	 -277.1737	 25630.6257	 160.6166	 160.6835 
ENERGY:	 165000	 3.3662	 0.0000	 0.0000	 0.0000	 -8846.5780	 785.4400	 0.0000	 0.0000	 1516.5175	 -6541.2543	 301.4006	 -8057.7718	 -6540.5117	 301.4006	 -379.3906	 -379.3906	 25630.6257	 -379.3906	 -379.3906 
ENERGY:	 167500	 1.8920	 0.0000	 0.0000	 0.0000	 -8873.1077	 831.1524	 0.0000	 0.0000	 1540.5981	 -6499.4653	 306.1865	 -8040.0633	 -6498.8155	 305.6331	 34.8290	 39.8248	 25630.6257	 -96.7361	 -96.7879 
ENERGY:	 168000	 1.8920	 0.0000	 0.0000	 0.0000	 -8873.1081	 831.1524	 0.0000	 0.0000	 1539.5976	 -6500.4661	 305.9877	 -8040.0637	 -6499.7193	 305.9877	 37.6387	 37.6387	 25630.6257	 37.6387	 37.6387 
ENERGY:	 170500	 6.2784	 0.0000	 0.0000	 0.0000	 -8851.4101	 784.3352	 0.0000	 0.0000	 1603.4378	 -6457.3588	 318.6756	 -8060.7966	 -6457.1837	 308.2776	 -228.3693	 -216.9889	 25630.6257	 75.1465	 74.8077 
ENERGY:	 171000	 5.9840	 0.0000	 0.0000	 0.0000	 -8851.2578	 788.4718	 0.0000	 0.0000	 1596.8529	 -6459.9491	 318.1207	 -8056.8020	 -6459.1691	 318.1207	 -308.8881	 -308.8881	 25630.6257	 -308.8881	 -308.8881 
ENERGY:	 173500	 7.2020	 0.0000	 0.0000	 0.0000	 -8844.0220	 828.9373	 0.0000	 0.0000	 1542.5630	 -6465.3197	 307.3052	 -8007.8827	 -6463.1540	 311.0896	 19.7069	 15.7124	 25630.6257	 22.5252	 22.8197 
ENERGY:	 174000	 5.9168	 0.0000	 0.0000	 0.0000	 -8834.7074	 831.7887	 0.0000	 0.0000	 1539.8911	 -6457.1109	 307.1377	 -7997.0019	 -6456.3379	 307.1377	 110.5218	 110.5218	 25630.6257	 110.5218	 110.5218 
ENERGY:	 176500	 1.2071	 0.0000	 0.0000	 0.0000	 -8870.9400	 869.6703	 0.0000	 0.0000	 1587.1480	 -6412.9146	 316.5633	 -8000.0627	 -6412.0143	 312.1757	 495.1395	 501.0010	 25630.6257	 -171.2421	 -171.6675 
ENERGY:	 177000	 1.0517	 0.0000	 0.0000	 0.0000	 -8870.8222	 871.7778	 0.0000	 0.0000	 1582.4123	 -6415.5803	 315.9945	 -7997.9927	 -6414.8014	 315.9945	 451.5607	 451.5607	 25630.6257	 451.5607	 451.5607 
ENERGY:	 179500	 1.2328	 0.0000	 0.0000	 0.0000	 -8809.1870	 824.8207	 0.0000	 0.0000	 1545.2815	 -6437.8520	 308.5798	 -7983.1336	 -6437.3069	 312.2702	 135.2653	 144.0487	 25630.6257	 -202.0060	 -202.0292 
ENERGY:	 180000	 0.9867	 0.0000	 0.0000	 0.0000	 -8813.7784	 828.7974	 0.0000	 0.0000	 1541.4265	 -6442.5678	 308.5446	 -7983.9943	 -6441.8161	 308.5446	 58.9784	 58.9784	 25630.6257	 58.9784	 58.9784 
ENERGY:	 182500	 4.4293	 0.0000	 0.0000	 0.0000	 -8797.0287	 807.6745	 0.0000	 0.0000	 1547.0164	 -6437.9086	 309.6635	 -7984.9249	 -6437.3602	 310.1994	 -394.7686	 -380.7012	 25630.6257	 -229.4721	 -228.9552 
ENERGY:	 183000	 4.3757	 0.0000	 0.0000	 0.0000	 -8797.4808	 804.0677	 0.0000	 0.0000	 1552.3443	 -6436.6931	 309.9902	 -7989.0374	 -6435.9298	 309.9902	 -309.5581	 -309.5581	 25630.6257	 -309.5581	 -309.5581 
ENERGY:	 185500	 3.7275	 0.0000	 0.0000	 0.0000	 -8840.7501	 815.6024	 0.0000	 0.0000	 1513.2295	 -6508.1906	 302.1793	 -8021.4201	 -6508.1046	 308.6450	 -318.5802	 -319.5570	 25630.6257	 -188.1785	 -188.1921 
ENERGY:	 186000	 3.7092	 0.0000	 0.0000	 0.0000	 -8840.7597	 810.5964	 0.0000	 0.0000	 1514.5282	 -6511.9260	 301.7202	 -8026.4541	 -6511.1351	 301.7202	 -267.8503	 -267.8503	 25630.6257	 -267.8503	 -267.8503 
ENERGY:	 188500	 6.3569	 0.0000	 0.0000	 0.0000	 -8820.0203	 822.9580	 0.0000	 0.0000	 1510.1356	 -6480.5698	 300.8451	 -7990.7054	 -6478.5614	 309.0656	 142.8070	 146.7805	 25630.6257	 -52.5081	 -52.4024 
ENERGY:	 189000	 5.5949	 0.0000	 0.0000	 0.0000	 -8844.1406	 831.1620	 0.0000	 0.0000	 1512.1826	 -6495.2011	 300.8956	 -8007.3837	 -6494.4279	 300.8956	 252.3753	 252.3753	 25630.6257	 252.3753	 252.3753 
ENERGY:	 191500	 2.8042	 0.0000	 0.0000	 0.0000	 -8727.3930	 718.2597	 0.0000	 0.0000	 1570.6349	 -6435.6942	 312.5265	 -8006.3291	 -6433.9994	 307.5238	 -944.6490	 -947.7431	 25630.6257	 -259.7800	 -259.5032 
ENERGY:	 192000	 2.0624	 0.0000	 0.0000	 0.0000	 -8727.1332	 722.2095	 0.0000	 0.0000	 1564.7560	 -6438.1053	 312.0971	 -8002.8613	 -6437.3646	 312.0971	 -989.6286	 -989.6286	 25630.6257	 -989.6286	 -989.6286 
ENERGY:	 194500	 0.6762	 0.0000	 0.0000	 0.0000	 -8857.6073	 819.6457	 0.0000	 0.0000	 1549.2111	 -6488.0743	 308.9966	 -8037.2854	 -6487.3664	 312.5678	 -226.3127	 -219.7416	 25630.6257	 -48.9397	 -48.7641 
ENERGY:	 195000	 0.6548	 0.0000	 0.0000	 0.0000	 -8857.5748	 816.5467	 0.0000	 0.0000	 1548.9656	 -6491.4077	 308.5807	 -8040.3733	 -6490.6333	 308.5807	 -177.2088	 -177.2088	 25630.6257	 -177.2088	 -177.2088 
ENERGY:	 197500	 2.4607	 0.0000	 0.0000	 0.0000	 -8863.6228	 845.7225	 0.0000	 0.0000	 1531.7666	 -6483.6730	 305.1544	 -8015.4395	 -6483.1896	 310.1372	 204.1524	 223.5925	 25630.6257	 -21.6486	 -21.4668 
ENERGY:	 198000	 2.3666	 0.0000	 0.0000	 0.0000	 -8854.6559	 846.3063	 0.0000	 0.0000	 1531.9732	 -6474.0097	 305.5585	 -8005.9829	 -6473.2547	 305.5585	 208.5706	 208.5706	 25630.6257	 208.5706	 208.5706 
ENERGY:	 200500	 2.4356	 0.0000	 0.0000	 0.0000	 -8775.2351	 809.4197	 0.0000	 0.0000	 1535.9528	 -6427.4271	 306.3522	 -7963.3799	 -6426.4952	 311.2226	 92.3022	 88.7540	 25630.6257	 -170.2733	 -170.2536 
ENERGY:	 201000	 2.2991	 0.0000	 0.0000	 0.0000	 -8775.2390	 809.9072	 0.0000	 0.0000	 1536.3731	 -6426.6596	 306.4360	 -7963.0327	 -6425.8938	 306.4360	 66.4132	 66.4132	 25630.6257	 66.4132	 66.4132 
ENERGY:	 203500	 3.2103	 0.0000	 0.0000	 0.0000	 -8756.0684	 807.3284	 0.0000	 0.0000	 1529.6841	 -6415.8455	 305.1019	 -7945.5296	 -6415.0647	 312.3237	 38.0695	 57.6037	 25630.6257	 -157.3851	 -157.2649 
ENERGY:	 204000	 2.9343	 0.0000	 0.0000	 0.0000	 -8756.1267	 811.6679	 0.0000	 0.0000	 1527.6030	 -6413.9215	 305.0495	 -7941.5245	 -6413.1593	 305.0495	 41.3413	 41.3413	 25630.6257	 41.3413	 41.3413 
ENERGY:	 206500	 3.4967	 0.0000	 0.0000	 0.0000	 -8841.5770	 828.9183	 0.0000	 0.0000	 1552.2724	 -6456.8897	 309.9758	 -8009.1620	 -6456.9576	 310.5097	 98.8814	 76.2516	 25630.6257	 -92.6082	 -92.0674 
ENERGY:	 207000	 2.3127	 0.0000	 0.0000	 0.0000	 -8823.1439	 830.0252	 0.0000	 0.0000	 1552.3884	 -6438.4176	 310.3684	 -7990.8059	 -6437.6693	 310.3684	 191.1324	 191.1324	 25630.6257	 191.1324	 191.1324 
ENERGY:	 209500	 2.7268	 0.0000	 0.0000	 0.0000	 -8836.9585	 804.1142	 0.0000	 0.0000	 1521.5565	 -6508.5610	 304.2042	 -8030.1175	 -6508.3205	 307.6134	 -388.2888	 -368.5135	 25630.6257	 -182.9304	 -182.6469 
ENERGY:	 210000	 2.7268	 0.0000	 0.0000	 0.0000	 -8836.8268	 788.6704	 0.0000	 0.0000	 1528.1510	 -6517.2786	 303.7127	 -8045.4296	 -6516.5317	 303.7127	 -259.2025	 -259.2025	 25630.6257	 -259.2025	 -259.2025 
ENERGY:	 212500	 4.2095	 0.0000	 0.0000	 0.0000	 -8890.4990	 829.4522	 0.0000	 0.0000	 1547.8559	 -6508.9814	 307.6290	 -8056.8373	 -6508.5638	 306.7469	 46.5204	 43.7185	 25630.6257	 -7.4204	 -7.5957 
ENERGY:	 213000	 3.1620	 0.0000	 0.0000	 0.0000	 -8884.8219	 830.3400	 0.0000	 0.0000	 1539.4009	 -6511.9191	 307.0399	 -8051.3200	 -6511.1759	 307.0399	 -184.9537	 -184.9537	 25630.6257	 -184.9537	 -184.9537 
ENERGY:	 215500	 8.2401	 0.0000	 0.0000	 0.0000	 -8887.4843	 848.9040	 0.0000	 0.0000	 1497.5330	 -6532.8072	 298.6892	 -8030.3402	 -6530.7500	 307.1149	 278.5740	 260.1508	 25630.6257	 -208.5793	 -208.9827 
ENERGY:	 216000	 7.7475	 0.0000	 0.0000	 0.0000	 -8888.0873	 853.4824	 0.0000	 0.0000	 1497.3889	 -6529.4686	 298.6605	 -8026.8574	 -6528.7069	 298.6605	 347.1463	 347.1463	 25630.6257	 347.1463	 347.1463 
ENERGY:	 218500	 3.7984	 0.0000	 0.0000	 0.0000	 -8825.7948	 809.6159	 0.0000	 0.0000	 1479.9045	 -6532.4760	 295.1731	 -8012.3805	 -6530.8308	 304.5726	 -243.3926	 -248.4831	 25630.6257	 -4.6211	 -4.6034 
ENERGY:	 219000	 3.5251	 0.0000	 0.0000	 0.0000	 -8833.8703	 803.2997	 0.0000	 0.0000	 1484.2184	 -6542.8270	 295.3312	 -8027.0455	 -6542.0964	 295.3312	 -291.2648	 -291.2648	 25630.6257	 -291.2648	 -291.2648 
ENERGY:	 221500	 2.0318	 0.0000	 0.0000	 0.0000	 -8804.5186	 813.3965	 0.0000	 0.0000	 1521.9988	 -6467.0915	 302.8488	 -7989.0903	 -6466.2481	 309.7335	 198.7434	 195.6992	 25630.6257	 74.1823	 74.1606 
ENERGY:	 222000	 0.8729	 0.0000	 0.0000	 0.0000	 -8812.3432	 826.0495	 0.0000	 0.0000	 1516.3044	 -6469.1164	 303.1542	 -7985.4208	 -6468.3334	 303.1542	 48.8198	 48.8198	 25630.6257	 48.8198	 48.8198 
ENERGY:	 224500	 2.0943	 0.0000	 0.0000	 0.0000	 -8913.0372	 883.4520	 0.0000	 0.0000	 1540.7180	 -6486.7728	 308.0352	 -8027.4909	 -6485.5868	 307.6424	 529.4260	 519.3845	 25630.6257	 -60.9582	 -60.7897 
ENERGY:	 225000	 1.6505	 0.0000	 0.0000	 0.0000	 -8899.0590	 878.1276	 0.0000	 0.0000	 1537.5167	 -6481.7642	 307.3952	 -8019.2809	 -6481.0215	 307.3952	 477.6304	 477.6304	 25630.6257	 477.6304	 477.6304 
ENERGY:	 227500	 1.7060	 0.0000	 0.0000	 0.0000	 -8861.4291	 788.6628	 0.0000	 0.0000	 1550.3427	 -6520.7175	 309.9595	 -8071.0603	 -6519.5872	 308.5330	 -771.9670	 -761.3681	 25630.6257	 -242.6964	 -242.9252 
ENERGY:	 228000	 1.3972	 0.0000	 0.0000	 0.0000	 -8861.2875	 776.8519	 0.0000	 0.0000	 1557.4419	 -6525.5964	 309.1678	 -8083.0384	 -6524.8477	 309.1678	 -515.4531	 -515.4531	 25630.6257	 -515.4531	 -515.4531 
ENERGY:	 230500	 6.3407	 0.0000	 0.0000	 0.0000	 -8954.5123	 884.5750	 0.0000	 0.0000	 1521.9219	 -6541.6747	 302.1167	 -8063.5966	 -6542.2210	 301.5194	 496.8914	 485.0643	 25630.6257	 -98.7184	 -98.7935 
ENERGY:	 231000	 4.0238	 0.0000	 0.0000	 0.0000	 -8949.8384	 885.4069	 0.0000	 0.0000	 1520.9762	 -6539.4315	 303.0048	 -8060.4077	 -6538.6685	 303.0048	 382.7383	 382.7383	 25630.6257	 382.7383	 382.7383 
ENERGY:	 233500	 3.1255	 0.0000	 0.0000	 0.0000	 -8934.5439	 836.7275	 0.0000	 0.0000	 1518.8443	 -6575.8466	 302.5800	 -8094.6909	 -6575.6904	 306.0883	 31.0648	 21.6622	 25630.6257	 -40.7944	 -41.0188 
ENERGY:	 234000	 1.8059	 0.0000	 0.0000	 0.0000	 -8934.5960	 844.3793	 0.0000	 0.0000	 1513.6480	 -6574.7629	 302.2628	 -8088.4109	 -6574.0640	 302.2628	 -6.8355	 -6.8355	 25630.6257	 -6.8355	 -6.8355 
ENERGY:	 236500	 1.5273	 0.0000	 0.0000	 0.0000	 -8863.6076	 855.8083	 0.0000	 0.0000	 1554.8181	 -6451.4538	 310.4842	 -8006.2719	 -6450.6400	 309.0597	 231.1049	 234.3113	 25630.6257	 -166.2434	 -166.0293 
ENERGY:	 237000	 1.2986	 0.0000	 0.0000	 0.0000	 -8884.4235	 862.9166	 0.0000	 0.0000	 1558.0967	 -6462.1117	 311.1389	 -8020.2083	 -6461.3287	 311.1389	 246.3784	 246.3784	 25630.6257	 246.3784	 246.3784 
ENERGY:	 239500	 2.1818	 0.0000	 0.0000	 0.0000	 -8900.0099	 867.9298	 0.0000	 0.0000	 1526.6255	 -6503.2727	 304.8543	 -8029.8983	 -6503.3267	 309.1045	 164.7866	 159.6816	 25630.6257	 -146.4523	 -146.9614 
ENERGY:	 240000	 2.1818	 0.0000	 0.0000	 0.0000	 -8912.6937	 869.6269	 0.0000	 0.0000	 1528.1471	 -6512.7379	 304.7953	 -8040.8850	 -6511.9435	 304.7953	 182.4007	 182.4007	 25630.6257	 182.4007	 182.4007 
ENERGY:	 242500	 3.6228	 0.0000	 0.0000	 0.0000	 -8794.6548	 796.5274	 0.0000	 0.0000	 1503.6205	 -6490.8841	 299.9034	 -7994.5046	 -6490.7419	 306.2762	 -436.9102	 -437.0298	 25630.6257	 -80.0593	 -79.4905 
ENERGY:	 243000	 1.8193	 0.0000	 0.0000	 0.0000	 -8794.5512	 801.4799	 0.0000	 0.0000	 1503.5298	 -6487.7221	 300.2423	 -7991.2519	 -6486.9902	 300.2423	 -326.3317	 -326.3317	 25630.6257	 -326.3317	 -326.3317 
ENERGY:	 245500	 2.9323	 0.0000	 0.0000	 0.0000	 -8796.1089	 781.5846	 0.0000	 0.0000	 1522.3566	 -6489.2354	 304.0019	 -8011.5919	 -6488.3458	 308.4007	 -467.7165	 -474.1843	 25630.6257	 -166.5027	 -166.4677 
ENERGY:	 246000	 2.0062	 0.0000	 0.0000	 0.0000	 -8808.9661	 780.8420	 0.0000	 0.0000	 1528.8932	 -6497.2247	 304.2207	 -8026.1179	 -6496.4775	 304.2207	 -391.4722	 -391.4722	 25630.6257	 -391.4722	 -391.4722 
ENERGY:	 248500	 3.2730	 0.0000	 0.0000	 0.0000	 -8737.8636	 725.7745	 0.0000	 0.0000	 1589.5154	 -6419.3007	 316.2833	 -8008.8161	 -6418.0695	 313.6966	 -886.4875	 -862.7952	 25630.6257	 -162.0075	 -162.1597 
ENERGY:	 249000	 2.5657	 0.0000	 0.0000	 0.0000	 -8716.7850	 716.8174	 0.0000	 0.0000	 1587.9366	 -6409.4654	 315.9692	 -7997.4019	 -6408.6867	 315.9692	 -913.8787	 -913.8787	 25630.6257	 -913.8787	 -913.8787 
ENERGY:	 251500	 9.5988	 0.0000	 0.0000	 0.0000	 -8793.3833	 795.9092	 0.0000	 0.0000	 1615.3988	 -6372.4766	 321.4336	 -7987.8754	 -6371.6284	 319.9057	 -177.6951	 -174.7053	 25630.6257	 141.8381	 141.8928 
ENERGY:	 252000	 8.1047	 0.0000	 0.0000	 0.0000	 -8805.1009	 785.5752	 0.0000	 0.0000	 1620.7712	 -6390.6499	 320.6011	 -8011.4211	 -6389.8278	 320.6011	 -107.6075	 -107.6075	 25630.6257	 -107.6075	 -107.6075 
ENERGY:	 254500	 6.7115	 0.0000	 0.0000	 0.0000	 -8920.1600	 813.4501	 0.0000	 0.0000	 1609.4019	 -6490.5966	 318.3521	 -8099.9985	 -6490.1094	 317.0640	 24.3944	 13.2531	 25630.6257	 188.9133	 188.9483 
ENERGY:	 255000	 6.2459	 0.0000	 0.0000	 0.0000	 -8907.8186	 818.6234	 0.0000	 0.0000	 1603.5436	 -6479.4058	 318.3195	 -8082.9494	 -6478.6480	 318.3195	 -41.8174	 -41.8174	 25630.6257	 -41.8174	 -41.8174 
ENERGY:	 257500	 6.1084	 0.0000	 0.0000	 0.0000	 -8747.6117	 759.7565	 0.0000	 0.0000	 1555.5330	 -6426.2138	 308.7889	 -7981.7468	 -6426.0712	 311.6569	 -214.1734	 -222.8765	 25630.6257	 78.2582	 78.2440 
ENERGY:	 258000	 5.4065	 0.0000	 0.0000	 0.0000	 -8754.3806	 756.8681	 0.0000	 0.0000	 1555.6972	 -6436.4089	 308.0923	 -7992.1060	 -6435.6473	 308.0923	 -163.0755	 -163.0755	 25630.6257	 -163.0755	 -163.0755 
ENERGY:	 260500	 7.4875	 0.0000	 0.0000	 0.0000	 -8857.2677	 808.3332	 0.0000	 0.0000	 1512.8802	 -6528.5668	 299.6127	 -8041.4470	 -6528.7640	 311.7357	 86.5551	 87.5992	 25630.6257	 66.7188	 66.4561 
ENERGY:	 261000	 6.4867	 0.0000	 0.0000	 0.0000	 -8862.5196	 809.7749	 0.0000	 0.0000	 1513.5198	 -6532.7382	 299.7394	 -8046.2580	 -6531.9600	 299.7394	 77.5423	 77.5423	 25630.6257	 77.5423	 77.5423 
ENERGY:	 263500	 3.7903	 0.0000	 0.0000	 0.0000	 -8863.7529	 806.7459	 0.0000	 0.0000	 1540.8723	 -6512.3444	 305.1563	 -8053.2167	 -6511.5243	 308.2029	 218.2680	 239.8542	 25630.6257	 109.4892	 109.3972 
ENERGY:	 264000	 3.1376	 0.0000	 0.0000	 0.0000	 -8870.9571	 808.3484	 0.0000	 0.0000	 1545.3505	 -6514.1206	 306.0432	 -8059.4711	 -6513.3599	 306.0432	 178.8859	 178.8859	 25630.6257	 178.8859	 178.8859 
ENERGY:	 266500	 7.6087	 0.0000	 0.0000	 0.0000	 -8880.7135	 790.1754	 0.0000	 0.0000	 1520.8055	 -6562.1238	 301.1823	 -8082.9293	 -6560.0430	 308.2574	 -430.7092	 -436.9951	 25630.6257	 63.0791	 63.2771 
ENERGY:	 267000	 5.4521	 0.0000	 0.0000	 0.0000	 -8890.6988	 793.8503	 0.0000	 0.0000	 1517.6401	 -6573.7565	 300.2010	 -8091.3965	 -6572.9793	 300.2010	 -304.4064	 -304.4064	 25630.6257	 -304.4064	 -304.4064 
ENERGY:	 269500	 2.4711	 0.0000	 0.0000	 0.0000	 -8949.9029	 813.2855	 0.0000	 0.0000	 1551.9651	 -6582.1812	 306.9907	 -8134.1463	 -6582.7956	 305.5269	 -60.6620	 -38.9819	 25630.6257	 -55.9148	 -56.0735 
ENERGY:	 270000	 2.4121	 0.0000	 0.0000	 0.0000	 -8968.4244	 804.6579	 0.0000	 0.0000	 1563.0030	 -6598.3515	 308.0842	 -8161.3544	 -6597.6070	 308.0842	 -62.2231	 -62.2231	 25630.6257	 -62.2231	 -62.2231 
ENERGY:	 272500	 6.7599	 0.0000	 0.0000	 0.0000	 -8967.8986	 815.5387	 0.0000	 0.0000	 1565.8595	 -6579.7405	 308.6472	 -8145.6000	 -6579.3462	 305.4383	 63.3999	 59.0043	 25630.6257	 30.2717	 30.4043 
ENERGY:	 273000	 5.6020	 0.0000	 0.0000	 0.0000	 -8978.3649	 824.3176	 0.0000	 0.0000	 1561.4545	 -6586.9908	 308.1410	 -8148.4453	 -6586.2214	 308.1410	 33.7024	 33.7024	 25630.6257	 33.7024	 33.7024 
ENERGY:	 275500	 4.4463	 0.0000	 0.0000	 0.0000	 -8911.3149	 809.8394	 0.0000	 0.0000	 1585.1900	 -6511.8392	 312.8251	 -8097.0292	 -6510.5140	 309.5040	 -65.7143	 -64.9496	 25630.6257	 201.8429	 201.7057 
ENERGY:	 276000	 3.6137	 0.0000	 0.0000	 0.0000	 -8911.1761	 813.6260	 0.0000	 0.0000	 1582.6175	 -6511.3190	 313.0540	 -8093.9364	 -6510.5596	 313.0540	 -128.1377	 -128.1377	 25630.6257	 -128.1377	 -128.1377 
ENERGY:	 278500	 4.1669	 0.0000	 0.0000	 0.0000	 -8950.2354	 862.7507	 0.0000	 0.0000	 1568.8815	 -6514.4363	 310.3369	 -8083.3178	 -6513.7162	 314.2094	 292.2287	 291.0668	 25630.6257	 -134.2636	 -134.0291 
ENERGY:	 279000	 4.1193	 0.0000	 0.0000	 0.0000	 -8950.4013	 859.0478	 0.0000	 0.0000	 1567.5101	 -6519.7241	 309.7004	 -8087.2342	 -6518.9341	 309.7004	 302.4283	 302.4283	 25630.6257	 302.4283	 302.4283 
ENERGY:	 281500	 7.4020	 0.0000	 0.0000	 0.0000	 -8905.3669	 863.7220	 0.0000	 0.0000	 1602.8186	 -6431.4244	 316.6765	 -8034.2430	 -6430.5713	 315.4367	 606.6557	 629.0412	 25630.6257	 204.2577	 204.2296 
ENERGY:	 282000	 6.8490	 0.0000	 0.0000	 0.0000	 -8894.0981	 870.0390	 0.0000	 0.0000	 1598.3835	 -6418.8265	 316.9201	 -8017.2101	 -6418.0323	 316.9201	 576.6185	 576.6185	 25630.6257	 576.6185	 576.6185 
ENERGY:	 284500	 4.0350	 0.0000	 0.0000	 0.0000	 -8972.1571	 830.9392	 0.0000	 0.0000	 1528.7436	 -6608.4394	 303.1122	 -8137.1829	 -6608.3450	 309.2983	 -111.1930	 -116.2001	 25630.6257	 -19.1315	 -19.2527 
ENERGY:	 285000	 4.0350	 0.0000	 0.0000	 0.0000	 -8972.4651	 819.5493	 0.0000	 0.0000	 1537.8092	 -6611.0716	 303.4748	 -8148.8809	 -6610.3347	 303.4748	 -9.9182	 -9.9182	 25630.6257	 -9.9182	 -9.9182 
ENERGY:	 287500	 1.5133	 0.0000	 0.0000	 0.0000	 -9019.8480	 870.1330	 0.0000	 0.0000	 1485.4913	 -6662.7104	 293.1503	 -8148.2017	 -6661.2753	 304.3928	 351.9573	 334.7466	 25630.6257	 121.9519	 121.8394 
ENERGY:	 288000	 1.5124	 0.0000	 0.0000	 0.0000	 -9016.1239	 873.9641	 0.0000	 0.0000	 1481.4251	 -6659.2223	 293.0374	 -8140.6474	 -6658.4627	 293.0374	 315.4302	 315.4302	 25630.6257	 315.4302	 315.4302 
ENERGY:	 290500	 5.2524	 0.0000	 0.0000	 0.0000	 -9007.5809	 871.5991	 0.0000	 0.0000	 1548.0119	 -6582.7175	 306.2087	 -8130.7294	 -6581.8344	 301.8433	 457.9628	 470.3906	 25630.6257	 -84.2169	 -84.1079 
ENERGY:	 291000	 3.8297	 0.0000	 0.0000	 0.0000	 -9009.7523	 871.6040	 0.0000	 0.0000	 1548.4023	 -6585.9164	 305.9252	 -8134.3187	 -6585.1205	 305.9252	 488.2608	 488.2608	 25630.6257	 488.2608	 488.2608 
ENERGY:	 293500	 3.5341	 0.0000	 0.0000	 0.0000	 -8911.5737	 814.4791	 0.0000	 0.0000	 1577.2444	 -6516.3161	 311.6237	 -8093.5605	 -6516.2439	 309.2693	 -128.3825	 -135.8268	 25630.6257	 110.7799	 111.0105 
ENERGY:	 294000	 2.8899	 0.0000	 0.0000	 0.0000	 -8926.1594	 811.7842	 0.0000	 0.0000	 1573.7300	 -6537.7553	 310.1986	 -8111.4853	 -6536.9732	 310.1986	 -134.3527	 -134.3527	 25630.6257	 -134.3527	 -134.3527 
ENERGY:	 296500	 3.5046	 0.0000	 0.0000	 0.0000	 -9080.5328	 909.3867	 0.0000	 0.0000	 1538.2803	 -6629.3613	 303.2111	 -8167.6416	 -6628.6073	 307.1153	 722.2788	 725.5584	 25630.6257	 -79.4277	 -79.2114 
