ETITLE:      TS           BOND          ANGLE          DIHED          IMPRP               ELECT            VDW       BOUNDARY           MISC        KINETIC               TOTAL           TEMP      POTENTIAL         TOTAL3        TEMPAVG            PRESSURE      GPRESSURE         VOLUME       PRESSAVG      GPRESSAVG
ENERGY:	 5639500	 2.8128	 0.0000	 0.0000	 0.0000	 -8950.4935	 877.4833	 0.0000	 0.0000	 1608.3511	 -6461.8463	 320.0313	 -8070.1974	 -6460.8720	 307.8586	 465.9694	 471.0172	 25630.6257	 -88.9618	 -88.7434 
ENERGY:	 5640000	 1.4211	 0.0000	 0.0000	 0.0000	 -8950.0904	 872.5338	 0.0000	 0.0000	 1608.1108	 -6468.0247	 319.2261	 -8076.1355	 -6467.2718	 319.2261	 472.3922	 472.3922	 25630.6257	 472.3922	 472.3922 
ENERGY:	 5642500	 5.9341	 0.0000	 0.0000	 0.0000	 -8860.2851	 827.4782	 0.0000	 0.0000	 1523.1795	 -6503.6932	 302.3664	 -8026.8727	 -6501.6683	 308.4196	 -29.0271	 -56.8112	 25630.6257	 -51.0467	 -50.8402 
ENERGY:	 5643000	 5.6053	 0.0000	 0.0000	 0.0000	 -8860.2532	 829.0188	 0.0000	 0.0000	 1520.5208	 -6505.1083	 302.1962	 -8025.6291	 -6504.3165	 302.1962	 -60.8953	 -60.8953	 25630.6257	 -60.8953	 -60.8953 
ENERGY:	 5645500	 5.4311	 0.0000	 0.0000	 0.0000	 -8913.4405	 818.1792	 0.0000	 0.0000	 1581.6964	 -6508.1339	 314.3546	 -8089.8303	 -6507.7582	 308.1417	 -274.2370	 -254.7711	 25630.6257	 -177.0607	 -177.1102 
ENERGY:	 5646000	 3.4690	 0.0000	 0.0000	 0.0000	 -8912.9980	 818.8656	 0.0000	 0.0000	 1579.4236	 -6511.2398	 313.9029	 -8090.6634	 -6510.4284	 313.9029	 -191.9857	 -191.9857	 25630.6257	 -191.9857	 -191.9857 
ENERGY:	 5648500	 5.1116	 0.0000	 0.0000	 0.0000	 -8793.2822	 802.5901	 0.0000	 0.0000	 1537.8184	 -6447.7621	 305.6340	 -7985.5804	 -6446.7156	 309.0900	 -16.9010	 -16.9309	 25630.6257	 -40.0280	 -39.9810 
ENERGY:	 5649000	 4.8867	 0.0000	 0.0000	 0.0000	 -8791.7885	 791.9706	 0.0000	 0.0000	 1542.2924	 -6452.6388	 305.4376	 -7994.9312	 -6451.8534	 305.4376	 18.2980	 18.2980	 25630.6257	 18.2980	 18.2980 
ENERGY:	 5651500	 5.4920	 0.0000	 0.0000	 0.0000	 -8723.1637	 768.8187	 0.0000	 0.0000	 1557.5560	 -6391.2971	 308.4604	 -7948.8530	 -6391.3047	 315.1994	 186.7390	 180.6336	 25630.6257	 170.6310	 170.7380 
ENERGY:	 5652000	 5.1651	 0.0000	 0.0000	 0.0000	 -8723.2955	 759.4166	 0.0000	 0.0000	 1563.9143	 -6394.7996	 308.6265	 -7958.7139	 -6394.0554	 308.6265	 243.4739	 243.4739	 25630.6257	 243.4739	 243.4739 
ENERGY:	 5654500	 8.1247	 0.0000	 0.0000	 0.0000	 -8879.5893	 790.1523	 0.0000	 0.0000	 1590.1166	 -6491.1957	 313.7973	 -8081.3123	 -6491.0462	 313.3589	 137.5991	 141.8052	 25630.6257	 299.4502	 299.7176 
ENERGY:	 5655000	 6.3793	 0.0000	 0.0000	 0.0000	 -8892.6695	 784.2606	 0.0000	 0.0000	 1591.9526	 -6510.0771	 313.0547	 -8102.0297	 -6509.3089	 313.0547	 84.0348	 84.0348	 25630.6257	 84.0348	 84.0348 
ENERGY:	 5657500	 8.1487	 0.0000	 0.0000	 0.0000	 -8868.9134	 786.5890	 0.0000	 0.0000	 1579.3305	 -6494.8452	 310.5726	 -8074.1757	 -6494.1524	 309.7520	 243.6009	 236.0234	 25630.6257	 259.3651	 259.1865 
ENERGY:	 5658000	 5.1322	 0.0000	 0.0000	 0.0000	 -8879.3687	 785.6394	 0.0000	 0.0000	 1577.8600	 -6510.7370	 310.2834	 -8088.5970	 -6509.9734	 310.2834	 155.9670	 155.9670	 25630.6257	 155.9670	 155.9670 
ENERGY:	 5660500	 13.8621	 0.0000	 0.0000	 0.0000	 -8900.7761	 758.1221	 0.0000	 0.0000	 1525.6850	 -6603.1069	 300.0233	 -8128.7919	 -6602.2025	 305.7331	 -691.4274	 -690.0443	 25630.6257	 245.8262	 245.9118 
ENERGY:	 5661000	 8.3103	 0.0000	 0.0000	 0.0000	 -8891.3276	 773.5542	 0.0000	 0.0000	 1511.3615	 -6598.1017	 298.9590	 -8109.4632	 -6597.3515	 298.9590	 -614.7740	 -614.7740	 25630.6257	 -614.7740	 -614.7740 
ENERGY:	 5663500	 5.1261	 0.0000	 0.0000	 0.0000	 -8902.0000	 836.5598	 0.0000	 0.0000	 1531.0387	 -6529.2755	 302.8513	 -8060.3142	 -6528.2031	 302.7449	 311.7015	 306.8222	 25630.6257	 -41.1001	 -41.2345 
ENERGY:	 5664000	 4.8106	 0.0000	 0.0000	 0.0000	 -8915.9349	 845.1747	 0.0000	 0.0000	 1533.1647	 -6532.7850	 303.2718	 -8065.9496	 -6531.9981	 303.2718	 394.7413	 394.7413	 25630.6257	 394.7413	 394.7413 
ENERGY:	 5666500	 5.6816	 0.0000	 0.0000	 0.0000	 -8986.8486	 859.0857	 0.0000	 0.0000	 1569.2413	 -6552.8400	 310.4081	 -8122.0813	 -6552.1020	 308.2540	 477.6758	 475.7825	 25630.6257	 -21.8740	 -22.0968 
ENERGY:	 5667000	 5.5541	 0.0000	 0.0000	 0.0000	 -8986.7408	 849.9122	 0.0000	 0.0000	 1568.9869	 -6562.2876	 309.6275	 -8131.2745	 -6561.5077	 309.6275	 462.9956	 462.9956	 25630.6257	 462.9956	 462.9956 
ENERGY:	 5669500	 5.1061	 0.0000	 0.0000	 0.0000	 -9074.5693	 923.4418	 0.0000	 0.0000	 1562.5338	 -6583.4876	 308.3540	 -8146.0214	 -6583.1753	 305.0691	 990.4937	 966.5723	 25630.6257	 247.9320	 248.0232 
ENERGY:	 5670000	 5.0945	 0.0000	 0.0000	 0.0000	 -9074.4809	 920.3452	 0.0000	 0.0000	 1567.9242	 -6581.1170	 308.6914	 -8149.0412	 -6580.3274	 308.6914	 1054.8218	 1054.8218	 25630.6257	 1054.8218	 1054.8218 
ENERGY:	 5672500	 6.9728	 0.0000	 0.0000	 0.0000	 -8933.3945	 807.3890	 0.0000	 0.0000	 1542.9129	 -6576.1198	 303.7672	 -8119.0327	 -6575.5497	 305.4531	 18.2015	 -14.9286	 25630.6257	 202.5152	 202.3870 
ENERGY:	 5673000	 6.3354	 0.0000	 0.0000	 0.0000	 -8944.8854	 819.2713	 0.0000	 0.0000	 1540.4829	 -6578.7958	 304.0025	 -8119.2787	 -6578.0265	 304.0025	 9.2326	 9.2326	 25630.6257	 9.2326	 9.2326 
ENERGY:	 5675500	 7.0534	 0.0000	 0.0000	 0.0000	 -8899.6400	 831.5899	 0.0000	 0.0000	 1579.2036	 -6481.7930	 311.6437	 -8060.9967	 -6481.5355	 307.8019	 248.4247	 246.4754	 25630.6257	 248.9224	 248.7504 
ENERGY:	 5676000	 7.0489	 0.0000	 0.0000	 0.0000	 -8899.6542	 828.1809	 0.0000	 0.0000	 1579.4321	 -6484.9923	 311.3225	 -8064.4244	 -6484.2021	 311.3225	 255.1071	 255.1071	 25630.6257	 255.1071	 255.1071 
ENERGY:	 5678500	 10.7387	 0.0000	 0.0000	 0.0000	 -8844.9252	 775.2060	 0.0000	 0.0000	 1595.2579	 -6463.7226	 314.4419	 -8058.9805	 -6462.7986	 312.9328	 -130.3344	 -145.9887	 25630.6257	 340.3316	 340.5982 
ENERGY:	 5679000	 7.0186	 0.0000	 0.0000	 0.0000	 -8844.9178	 778.4065	 0.0000	 0.0000	 1591.5239	 -6467.9689	 314.0750	 -8059.4928	 -6467.2099	 314.0750	 -164.8467	 -164.8467	 25630.6257	 -164.8467	 -164.8467 
ENERGY:	 5681500	 4.0237	 0.0000	 0.0000	 0.0000	 -8809.8408	 791.7970	 0.0000	 0.0000	 1549.6768	 -6464.3433	 305.8168	 -8014.0201	 -6463.4420	 309.6006	 247.5125	 235.4427	 25630.6257	 139.8723	 139.9130 
ENERGY:	 5682000	 4.0237	 0.0000	 0.0000	 0.0000	 -8827.6026	 787.5570	 0.0000	 0.0000	 1554.0582	 -6481.9638	 305.6028	 -8036.0219	 -6481.2058	 305.6028	 252.5449	 252.5449	 25630.6257	 252.5449	 252.5449 
ENERGY:	 5684500	 3.9806	 0.0000	 0.0000	 0.0000	 -8987.7608	 911.2422	 0.0000	 0.0000	 1609.4371	 -6463.1009	 316.4930	 -8072.5380	 -6461.9465	 313.6088	 1304.1016	 1276.5122	 25630.6257	 390.1136	 390.1958 
ENERGY:	 5685000	 1.9748	 0.0000	 0.0000	 0.0000	 -9003.8240	 916.1225	 0.0000	 0.0000	 1606.2221	 -6479.5046	 316.6031	 -8085.7267	 -6478.7043	 316.6031	 1189.7126	 1189.7126	 25630.6257	 1189.7126	 1189.7126 
ENERGY:	 5687500	 4.5987	 0.0000	 0.0000	 0.0000	 -8910.9126	 781.0437	 0.0000	 0.0000	 1575.4126	 -6549.8576	 310.5302	 -8125.2702	 -6550.3707	 312.5437	 -81.1508	 -91.0693	 25630.6257	 257.2470	 257.4779 
ENERGY:	 5688000	 2.3024	 0.0000	 0.0000	 0.0000	 -8895.5079	 778.7368	 0.0000	 0.0000	 1569.7426	 -6544.7260	 310.1415	 -8114.4687	 -6543.9913	 310.1415	 -306.7273	 -306.7273	 25630.6257	 -306.7273	 -306.7273 
ENERGY:	 5690500	 2.8083	 0.0000	 0.0000	 0.0000	 -8833.6202	 760.0033	 0.0000	 0.0000	 1519.4119	 -6551.3967	 300.1974	 -8070.8085	 -6551.8270	 308.6620	 -474.1166	 -491.0872	 25630.6257	 -83.9055	 -83.9334 
ENERGY:	 5691000	 2.6814	 0.0000	 0.0000	 0.0000	 -8838.6800	 759.5322	 0.0000	 0.0000	 1522.3056	 -6554.1608	 300.4153	 -8076.4663	 -6553.3955	 300.4153	 -478.3775	 -478.3775	 25630.6257	 -478.3775	 -478.3775 
ENERGY:	 5693500	 4.8073	 0.0000	 0.0000	 0.0000	 -8909.3440	 807.6105	 0.0000	 0.0000	 1580.9454	 -6515.9808	 311.9874	 -8096.9262	 -6515.7977	 308.8548	 -98.4273	 -108.2781	 25630.6257	 100.1745	 99.9704 
ENERGY:	 5694000	 4.7935	 0.0000	 0.0000	 0.0000	 -8920.3322	 808.0154	 0.0000	 0.0000	 1580.9167	 -6526.6065	 311.6152	 -8107.5233	 -6525.8240	 311.6152	 -88.2288	 -88.2288	 25630.6257	 -88.2288	 -88.2288 
ENERGY:	 5696500	 5.8499	 0.0000	 0.0000	 0.0000	 -8965.8800	 848.6462	 0.0000	 0.0000	 1654.3595	 -6457.0243	 326.0915	 -8111.3838	 -6455.2307	 312.8548	 265.8934	 274.8714	 25630.6257	 71.0673	 70.8313 
ENERGY:	 5697000	 5.8499	 0.0000	 0.0000	 0.0000	 -8957.4151	 846.9934	 0.0000	 0.0000	 1655.2278	 -6449.3441	 325.8797	 -8104.5718	 -6448.5456	 325.8797	 374.7715	 374.7715	 25630.6257	 374.7715	 374.7715 
ENERGY:	 5699500	 6.1684	 0.0000	 0.0000	 0.0000	 -8951.1797	 813.5898	 0.0000	 0.0000	 1606.0536	 -6525.3678	 316.1983	 -8131.4215	 -6524.5146	 314.2435	 341.2856	 328.4010	 25630.6257	 215.6265	 215.7587 
ENERGY:	 5700000	 4.9942	 0.0000	 0.0000	 0.0000	 -8965.8040	 825.2116	 0.0000	 0.0000	 1606.9374	 -6528.6607	 316.3723	 -8135.5981	 -6527.8947	 316.3723	 384.2562	 384.2562	 25630.6257	 384.2562	 384.2562 
ENERGY:	 5702500	 2.3256	 0.0000	 0.0000	 0.0000	 -9029.2280	 870.0023	 0.0000	 0.0000	 1617.6809	 -6539.2191	 318.4875	 -8156.9001	 -6537.5944	 313.7794	 635.7016	 623.6544	 25630.6257	 157.8885	 157.7840 
ENERGY:	 5703000	 2.2586	 0.0000	 0.0000	 0.0000	 -9029.2178	 871.0236	 0.0000	 0.0000	 1616.5223	 -6539.4133	 318.2594	 -8155.9356	 -6538.6388	 318.2594	 644.4730	 644.4730	 25630.6257	 644.4730	 644.4730 
ENERGY:	 5705500	 6.1830	 0.0000	 0.0000	 0.0000	 -8956.2103	 897.4629	 0.0000	 0.0000	 1546.5440	 -6506.0203	 304.4821	 -8052.5643	 -6507.1022	 310.8695	 1060.5509	 1069.8682	 25630.6257	 433.7685	 433.7689 
ENERGY:	 5706000	 5.1439	 0.0000	 0.0000	 0.0000	 -8952.0340	 898.9454	 0.0000	 0.0000	 1548.6985	 -6499.2461	 304.9063	 -8047.9446	 -6498.4302	 304.9063	 1089.7180	 1089.7180	 25630.6257	 1089.7180	 1089.7180 
ENERGY:	 5708500	 3.2016	 0.0000	 0.0000	 0.0000	 -8995.6374	 911.9755	 0.0000	 0.0000	 1583.2494	 -6497.2109	 311.7087	 -8080.4603	 -6497.6644	 312.4134	 1272.6845	 1279.5449	 25630.6257	 216.9693	 216.9799 
ENERGY:	 5709000	 2.3659	 0.0000	 0.0000	 0.0000	 -9001.5328	 917.7125	 0.0000	 0.0000	 1578.9156	 -6502.5388	 311.9539	 -8081.4544	 -6501.7375	 311.9539	 1086.3419	 1086.3419	 25630.6257	 1086.3419	 1086.3419 
ENERGY:	 5711500	 2.6511	 0.0000	 0.0000	 0.0000	 -8977.9782	 842.3561	 0.0000	 0.0000	 1602.1239	 -6530.8472	 316.5392	 -8132.9711	 -6529.8795	 310.3684	 256.2161	 261.4161	 25630.6257	 119.2630	 119.2775 
ENERGY:	 5712000	 2.2681	 0.0000	 0.0000	 0.0000	 -8978.1126	 841.4604	 0.0000	 0.0000	 1597.2903	 -6537.0938	 315.5842	 -8134.3841	 -6536.3232	 315.5842	 239.1550	 239.1550	 25630.6257	 239.1550	 239.1550 
ENERGY:	 5714500	 3.4190	 0.0000	 0.0000	 0.0000	 -8875.3935	 805.8007	 0.0000	 0.0000	 1593.1877	 -6472.9862	 314.7737	 -8066.1739	 -6472.8550	 311.7747	 143.1533	 145.7842	 25630.6257	 -32.9261	 -32.7356 
ENERGY:	 5715000	 2.7695	 0.0000	 0.0000	 0.0000	 -8875.6222	 798.5889	 0.0000	 0.0000	 1588.7625	 -6485.5013	 313.5301	 -8074.2638	 -6484.7436	 313.5301	 72.1529	 72.1529	 25630.6257	 72.1529	 72.1529 
ENERGY:	 5717500	 5.0177	 0.0000	 0.0000	 0.0000	 -8939.8635	 856.0550	 0.0000	 0.0000	 1539.3737	 -6539.4171	 303.7836	 -8078.7908	 -6538.3277	 311.3103	 412.7136	 408.9157	 25630.6257	 246.5417	 246.5942 
ENERGY:	 5718000	 5.0039	 0.0000	 0.0000	 0.0000	 -8953.3641	 860.5430	 0.0000	 0.0000	 1541.6755	 -6546.1418	 303.8803	 -8087.8172	 -6545.3311	 303.8803	 457.0224	 457.0224	 25630.6257	 457.0224	 457.0224 
ENERGY:	 5720500	 4.2509	 0.0000	 0.0000	 0.0000	 -9005.3167	 862.7173	 0.0000	 0.0000	 1581.7466	 -6556.6019	 311.7787	 -8138.3485	 -6555.0544	 309.5362	 451.3786	 449.6316	 25630.6257	 145.5962	 145.2945 
ENERGY:	 5721000	 4.1783	 0.0000	 0.0000	 0.0000	 -9005.5278	 859.0339	 0.0000	 0.0000	 1581.6429	 -6560.6727	 311.0273	 -8142.3156	 -6559.8756	 311.0273	 528.7764	 528.7764	 25630.6257	 528.7764	 528.7764 
ENERGY:	 5723500	 5.6906	 0.0000	 0.0000	 0.0000	 -8995.6006	 840.7478	 0.0000	 0.0000	 1537.3461	 -6611.8162	 302.3164	 -8149.1623	 -6612.1711	 306.0710	 518.6060	 509.0096	 25630.6257	 53.0464	 52.8219 
ENERGY:	 5724000	 3.6265	 0.0000	 0.0000	 0.0000	 -8995.3871	 840.0711	 0.0000	 0.0000	 1540.3351	 -6611.3544	 302.5495	 -8151.6895	 -6610.5961	 302.5495	 484.5548	 484.5548	 25630.6257	 484.5548	 484.5548 
ENERGY:	 5726500	 7.1345	 0.0000	 0.0000	 0.0000	 -8897.8335	 764.1378	 0.0000	 0.0000	 1539.7053	 -6586.8560	 302.4258	 -8126.5613	 -6586.1907	 304.6858	 -420.8058	 -430.3727	 25630.6257	 -26.7289	 -26.6597 
ENERGY:	 5727000	 4.7213	 0.0000	 0.0000	 0.0000	 -8881.3993	 769.5989	 0.0000	 0.0000	 1532.0069	 -6575.0722	 302.3298	 -8107.0792	 -6574.3001	 302.3298	 -400.0193	 -400.0193	 25630.6257	 -400.0193	 -400.0193 
ENERGY:	 5729500	 4.0617	 0.0000	 0.0000	 0.0000	 -8949.1810	 826.1750	 0.0000	 0.0000	 1564.6076	 -6554.3366	 308.7633	 -8118.9442	 -6553.8121	 309.2340	 116.4254	 122.0061	 25630.6257	 162.3443	 161.9795 
ENERGY:	 5730000	 4.0115	 0.0000	 0.0000	 0.0000	 -8949.4928	 822.9440	 0.0000	 0.0000	 1562.6448	 -6559.8924	 308.0136	 -8122.5372	 -6559.1376	 308.0136	 114.6234	 114.6234	 25630.6257	 114.6234	 114.6234 
ENERGY:	 5732500	 1.8709	 0.0000	 0.0000	 0.0000	 -8944.5440	 831.9090	 0.0000	 0.0000	 1562.0401	 -6548.7240	 307.8944	 -8110.7641	 -6547.9614	 306.7557	 341.2999	 334.3825	 25630.6257	 131.1940	 130.9721 
ENERGY:	 5733000	 1.5683	 0.0000	 0.0000	 0.0000	 -8945.0035	 833.4604	 0.0000	 0.0000	 1559.2754	 -6550.6994	 307.7110	 -8109.9748	 -6549.9340	 307.7110	 305.4561	 305.4561	 25630.6257	 305.4561	 305.4561 
ENERGY:	 5735500	 5.7193	 0.0000	 0.0000	 0.0000	 -8958.8145	 863.7516	 0.0000	 0.0000	 1613.2508	 -6476.0928	 318.3626	 -8089.3436	 -6476.1635	 313.5644	 1007.7805	 999.0450	 25630.6257	 256.7063	 256.4075 
ENERGY:	 5736000	 5.7038	 0.0000	 0.0000	 0.0000	 -8960.3963	 866.1569	 0.0000	 0.0000	 1612.2797	 -6476.2559	 318.1710	 -8088.5356	 -6475.4709	 318.1710	 1025.3845	 1025.3845	 25630.6257	 1025.3845	 1025.3845 
ENERGY:	 5738500	 5.1757	 0.0000	 0.0000	 0.0000	 -8911.6208	 822.5325	 0.0000	 0.0000	 1650.2571	 -6433.6555	 325.6656	 -8083.9126	 -6432.7236	 313.8685	 423.4738	 419.8473	 25630.6257	 433.8249	 433.6192 
ENERGY:	 5739000	 3.5812	 0.0000	 0.0000	 0.0000	 -8903.7584	 821.0199	 0.0000	 0.0000	 1639.5352	 -6439.6222	 324.3127	 -8079.1574	 -6438.8603	 324.3127	 270.3685	 270.3685	 25630.6257	 270.3685	 270.3685 
ENERGY:	 5741500	 4.5521	 0.0000	 0.0000	 0.0000	 -8973.7743	 841.5185	 0.0000	 0.0000	 1620.0018	 -6507.7019	 320.4489	 -8127.7037	 -6508.3347	 311.3546	 152.8058	 165.5219	 25630.6257	 182.9578	 182.9354 
ENERGY:	 5742000	 4.1184	 0.0000	 0.0000	 0.0000	 -8973.4328	 851.6305	 0.0000	 0.0000	 1612.8454	 -6504.8385	 319.7875	 -8117.6839	 -6504.0861	 319.7875	 191.7261	 191.7261	 25630.6257	 191.7261	 191.7261 
ENERGY:	 5744500	 4.6582	 0.0000	 0.0000	 0.0000	 -8938.3819	 851.9918	 0.0000	 0.0000	 1517.6246	 -6564.1073	 300.9076	 -8081.7318	 -6562.5294	 305.7576	 -31.2230	 -13.7188	 25630.6257	 -15.7025	 -15.7692 
ENERGY:	 5745000	 4.4089	 0.0000	 0.0000	 0.0000	 -8932.6514	 853.5820	 0.0000	 0.0000	 1514.1428	 -6560.5177	 300.5725	 -8074.6606	 -6559.7350	 300.5725	 -42.8143	 -42.8143	 25630.6257	 -42.8143	 -42.8143 
ENERGY:	 5747500	 4.4770	 0.0000	 0.0000	 0.0000	 -8945.0446	 828.8579	 0.0000	 0.0000	 1565.6376	 -6546.0721	 310.7947	 -8111.7097	 -6545.2219	 306.0644	 -70.3483	 -75.6172	 25630.6257	 -115.9196	 -116.1032 
ENERGY:	 5748000	 3.6188	 0.0000	 0.0000	 0.0000	 -8945.3025	 838.6260	 0.0000	 0.0000	 1552.1036	 -6550.9541	 309.5735	 -8103.0577	 -6550.2283	 309.5735	 -165.4142	 -165.4142	 25630.6257	 -165.4142	 -165.4142 
ENERGY:	 5750500	 2.0317	 0.0000	 0.0000	 0.0000	 -8903.6438	 815.1939	 0.0000	 0.0000	 1500.2801	 -6586.1381	 299.2371	 -8086.4182	 -6585.6211	 303.3990	 -570.2925	 -560.2809	 25630.6257	 -256.6858	 -256.8820 
ENERGY:	 5751000	 2.0317	 0.0000	 0.0000	 0.0000	 -8903.6445	 815.1939	 0.0000	 0.0000	 1498.8811	 -6587.5378	 298.9581	 -8086.4189	 -6586.7733	 298.9581	 -563.0720	 -563.0720	 25630.6257	 -563.0720	 -563.0720 
ENERGY:	 5753500	 1.6176	 0.0000	 0.0000	 0.0000	 -8880.4175	 789.9480	 0.0000	 0.0000	 1540.0038	 -6548.8480	 307.1602	 -8088.8519	 -6549.3628	 301.8465	 -681.5302	 -668.8671	 25630.6257	 -483.1993	 -483.4519 
ENERGY:	 5754000	 1.6176	 0.0000	 0.0000	 0.0000	 -8884.3758	 792.1676	 0.0000	 0.0000	 1539.2312	 -6551.3594	 307.0061	 -8090.5905	 -6550.6520	 307.0061	 -644.7791	 -644.7791	 25630.6257	 -644.7791	 -644.7791 
ENERGY:	 5756500	 2.9704	 0.0000	 0.0000	 0.0000	 -8864.0713	 834.4030	 0.0000	 0.0000	 1537.9314	 -6488.7665	 306.7468	 -8026.6979	 -6488.2533	 306.8516	 20.5665	 12.7975	 25630.6257	 -100.9969	 -100.6592 
ENERGY:	 5757000	 2.9704	 0.0000	 0.0000	 0.0000	 -8828.5549	 826.1801	 0.0000	 0.0000	 1534.2297	 -6465.1748	 307.1040	 -7999.4045	 -6464.4252	 307.1040	 -72.0722	 -72.0722	 25630.6257	 -72.0722	 -72.0722 
ENERGY:	 5759500	 1.8250	 0.0000	 0.0000	 0.0000	 -8881.9537	 841.7031	 0.0000	 0.0000	 1557.8526	 -6480.5730	 311.8326	 -8038.4256	 -6478.6868	 310.0566	 -35.1318	 -57.7205	 25630.6257	 -143.3286	 -143.0924 
ENERGY:	 5760000	 1.4634	 0.0000	 0.0000	 0.0000	 -8891.1802	 838.7772	 0.0000	 0.0000	 1558.1050	 -6492.8347	 311.1405	 -8050.9397	 -6492.0724	 311.1405	 -19.8752	 -19.8752	 25630.6257	 -19.8752	 -19.8752 
ENERGY:	 5762500	 5.4571	 0.0000	 0.0000	 0.0000	 -8843.9981	 788.0394	 0.0000	 0.0000	 1491.4497	 -6559.0520	 297.8300	 -8050.5017	 -6557.9561	 304.1031	 -532.0469	 -543.1470	 25630.6257	 -423.5607	 -423.9065 
ENERGY:	 5763000	 3.7597	 0.0000	 0.0000	 0.0000	 -8855.4558	 787.7665	 0.0000	 0.0000	 1489.9464	 -6573.9833	 297.1760	 -8063.9297	 -6573.2111	 297.1760	 -573.9628	 -573.9628	 25630.6257	 -573.9628	 -573.9628 
ENERGY:	 5765500	 1.0386	 0.0000	 0.0000	 0.0000	 -8906.4333	 832.2550	 0.0000	 0.0000	 1575.0924	 -6498.0473	 314.1588	 -8073.1397	 -6497.7250	 304.7026	 -173.6248	 -160.2578	 25630.6257	 -136.4831	 -136.3376 
ENERGY:	 5766000	 1.0296	 0.0000	 0.0000	 0.0000	 -8906.4062	 823.9672	 0.0000	 0.0000	 1580.5502	 -6500.8593	 314.1268	 -8081.4094	 -6500.1017	 314.1268	 -68.6073	 -68.6073	 25630.6257	 -68.6073	 -68.6073 
ENERGY:	 5768500	 3.4012	 0.0000	 0.0000	 0.0000	 -8812.8545	 736.6244	 0.0000	 0.0000	 1551.4406	 -6521.3883	 308.3414	 -8072.8289	 -6519.7914	 310.3684	 -989.1404	 -1008.5664	 25630.6257	 47.4220	 47.3204 
ENERGY:	 5769000	 3.4012	 0.0000	 0.0000	 0.0000	 -8814.0477	 732.1256	 0.0000	 0.0000	 1553.3177	 -6525.2033	 307.9846	 -8078.5210	 -6524.4832	 307.9846	 -936.8286	 -936.8286	 25630.6257	 -936.8286	 -936.8286 
ENERGY:	 5771500	 4.2179	 0.0000	 0.0000	 0.0000	 -8821.6155	 768.5049	 0.0000	 0.0000	 1502.8864	 -6546.0063	 297.9853	 -8048.8927	 -6544.7714	 306.3983	 -660.5985	 -653.5275	 25630.6257	 -96.9289	 -97.2261 
ENERGY:	 5772000	 3.7842	 0.0000	 0.0000	 0.0000	 -8832.6710	 771.3338	 0.0000	 0.0000	 1508.6131	 -6548.9400	 298.4153	 -8057.5530	 -6548.2044	 298.4153	 -570.5773	 -570.5773	 25630.6257	 -570.5773	 -570.5773 
ENERGY:	 5774500	 4.1147	 0.0000	 0.0000	 0.0000	 -8914.1488	 842.4212	 0.0000	 0.0000	 1513.9197	 -6553.6932	 299.4650	 -8067.6129	 -6552.9721	 304.8656	 102.2266	 103.3104	 25630.6257	 -134.3945	 -134.0143 
ENERGY:	 5775000	 4.1147	 0.0000	 0.0000	 0.0000	 -8914.4604	 836.2439	 0.0000	 0.0000	 1516.2895	 -6557.8122	 299.2281	 -8074.1017	 -6557.0455	 299.2281	 136.8452	 136.8452	 25630.6257	 136.8452	 136.8452 
ENERGY:	 5777500	 6.3391	 0.0000	 0.0000	 0.0000	 -8856.9858	 744.9295	 0.0000	 0.0000	 1607.5170	 -6498.2003	 317.2311	 -8105.7173	 -6497.1782	 306.7854	 -561.0464	 -570.8178	 25630.6257	 42.4090	 42.3206 
ENERGY:	 5778000	 5.1131	 0.0000	 0.0000	 0.0000	 -8851.2506	 745.8055	 0.0000	 0.0000	 1604.6068	 -6495.7252	 317.0298	 -8100.3320	 -6494.9833	 317.0298	 -564.7021	 -564.7021	 25630.6257	 -564.7021	 -564.7021 
ENERGY:	 5780500	 4.3763	 0.0000	 0.0000	 0.0000	 -8918.7811	 819.9721	 0.0000	 0.0000	 1584.6722	 -6509.7605	 313.0912	 -8094.4327	 -6509.1550	 309.6916	 234.8522	 255.3331	 25630.6257	 257.2610	 257.0729 
ENERGY:	 5781000	 4.0694	 0.0000	 0.0000	 0.0000	 -8918.7882	 814.9118	 0.0000	 0.0000	 1586.2183	 -6513.5886	 313.0280	 -8099.8070	 -6512.8310	 313.0280	 271.7176	 271.7176	 25630.6257	 271.7176	 271.7176 
ENERGY:	 5783500	 3.6022	 0.0000	 0.0000	 0.0000	 -8885.5993	 796.9825	 0.0000	 0.0000	 1535.0710	 -6549.9437	 302.9345	 -8085.0146	 -6550.1822	 309.0598	 16.5422	 14.4827	 25630.6257	 410.0199	 410.1732 
ENERGY:	 5784000	 3.1837	 0.0000	 0.0000	 0.0000	 -8885.6555	 799.8078	 0.0000	 0.0000	 1530.3938	 -6552.2703	 302.3672	 -8082.6641	 -6551.5241	 302.3672	 -16.3183	 -16.3183	 25630.6257	 -16.3183	 -16.3183 
ENERGY:	 5786500	 5.0168	 0.0000	 0.0000	 0.0000	 -8925.8213	 840.8138	 0.0000	 0.0000	 1545.6833	 -6534.3075	 305.3880	 -8079.9908	 -6533.6491	 310.8652	 547.2061	 542.4973	 25630.6257	 233.9633	 233.7604 
