ETITLE:      TS           BOND          ANGLE          DIHED          IMPRP               ELECT            VDW       BOUNDARY           MISC        KINETIC               TOTAL           TEMP      POTENTIAL         TOTAL3        TEMPAVG            PRESSURE      GPRESSURE         VOLUME       PRESSAVG      GPRESSAVG
ENERGY:	 1277500	 4.2784	 0.0000	 0.0000	 0.0000	 -8750.0540	 712.2771	 0.0000	 0.0000	 1562.7750	 -6470.7235	 309.1290	 -8033.4984	 -6470.3522	 313.5219	 -1044.8466	 -1053.2417	 25630.6257	 64.4024	 64.5894 
ENERGY:	 1278000	 4.0806	 0.0000	 0.0000	 0.0000	 -8750.1039	 713.6194	 0.0000	 0.0000	 1560.8408	 -6471.5630	 309.1109	 -8032.4038	 -6470.8135	 309.1109	 -1085.7410	 -1085.7410	 25630.6257	 -1085.7410	 -1085.7410 
ENERGY:	 1280500	 2.1098	 0.0000	 0.0000	 0.0000	 -8896.6447	 814.6925	 0.0000	 0.0000	 1555.1911	 -6524.6513	 307.9920	 -8079.8423	 -6523.3295	 312.6384	 -116.0093	 -140.9318	 25630.6257	 -8.4329	 -8.2153 
ENERGY:	 1281000	 2.1098	 0.0000	 0.0000	 0.0000	 -8896.7407	 809.8620	 0.0000	 0.0000	 1559.6363	 -6525.1325	 308.1448	 -8084.7689	 -6524.4004	 308.1448	 -80.3303	 -80.3303	 25630.6257	 -80.3303	 -80.3303 
ENERGY:	 1283500	 3.7854	 0.0000	 0.0000	 0.0000	 -8922.1038	 791.5331	 0.0000	 0.0000	 1515.8244	 -6610.9609	 299.4886	 -8126.7853	 -6610.2085	 306.6478	 -210.3120	 -229.4883	 25630.6257	 83.0074	 82.9991 
ENERGY:	 1284000	 2.5880	 0.0000	 0.0000	 0.0000	 -8922.0339	 795.3691	 0.0000	 0.0000	 1512.6114	 -6611.4654	 299.2062	 -8124.0768	 -6610.7190	 299.2062	 -281.3164	 -281.3164	 25630.6257	 -281.3164	 -281.3164 
ENERGY:	 1286500	 1.9572	 0.0000	 0.0000	 0.0000	 -8892.2831	 795.7942	 0.0000	 0.0000	 1591.8430	 -6502.6888	 314.8789	 -8094.5317	 -6500.9848	 307.3888	 -252.8987	 -231.5705	 25630.6257	 -189.9769	 -190.0045 
ENERGY:	 1287000	 1.9572	 0.0000	 0.0000	 0.0000	 -8910.4925	 786.7243	 0.0000	 0.0000	 1596.6438	 -6525.1672	 313.9772	 -8121.8110	 -6524.3886	 313.9772	 -141.0253	 -141.0253	 25630.6257	 -141.0253	 -141.0253 
ENERGY:	 1289500	 8.6017	 0.0000	 0.0000	 0.0000	 -8939.8592	 791.7614	 0.0000	 0.0000	 1566.8760	 -6572.6200	 308.1234	 -8139.4961	 -6572.3906	 309.8326	 -198.1729	 -189.0083	 25630.6257	 53.6886	 53.6007 
ENERGY:	 1290000	 7.0220	 0.0000	 0.0000	 0.0000	 -8939.8642	 792.3656	 0.0000	 0.0000	 1566.6620	 -6573.8146	 308.0814	 -8140.4766	 -6573.0627	 308.0814	 -98.0570	 -98.0570	 25630.6257	 -98.0570	 -98.0570 
ENERGY:	 1292500	 2.8892	 0.0000	 0.0000	 0.0000	 -8889.7458	 797.9726	 0.0000	 0.0000	 1564.3513	 -6524.5326	 307.6270	 -8088.8839	 -6522.9963	 311.2606	 106.2948	 111.8434	 25630.6257	 149.2875	 149.2508 
ENERGY:	 1293000	 2.5085	 0.0000	 0.0000	 0.0000	 -8903.3891	 798.5652	 0.0000	 0.0000	 1563.5862	 -6538.7292	 306.7573	 -8102.3154	 -6537.9464	 306.7573	 200.0762	 200.0762	 25630.6257	 200.0762	 200.0762 
ENERGY:	 1295500	 6.1773	 0.0000	 0.0000	 0.0000	 -8911.0109	 822.4342	 0.0000	 0.0000	 1574.2916	 -6508.1078	 308.8575	 -8082.3993	 -6509.1087	 311.6869	 431.0084	 441.1805	 25630.6257	 466.5645	 466.7823 
ENERGY:	 1296000	 6.0528	 0.0000	 0.0000	 0.0000	 -8893.5735	 823.2151	 0.0000	 0.0000	 1564.9496	 -6499.3561	 307.7446	 -8064.3056	 -6498.5605	 307.7446	 436.9288	 436.9288	 25630.6257	 436.9288	 436.9288 
ENERGY:	 1298500	 4.6832	 0.0000	 0.0000	 0.0000	 -9068.9799	 938.2754	 0.0000	 0.0000	 1580.5783	 -6545.4429	 310.8180	 -8126.0212	 -6545.6505	 312.8504	 1268.0699	 1282.0842	 25630.6257	 378.8397	 378.8038 
ENERGY:	 1299000	 4.3798	 0.0000	 0.0000	 0.0000	 -9045.8334	 946.5714	 0.0000	 0.0000	 1573.4488	 -6521.4334	 310.8737	 -8094.8822	 -6520.6489	 310.8737	 1299.9426	 1299.9426	 25630.6257	 1299.9426	 1299.9426 
ENERGY:	 1301500	 3.5945	 0.0000	 0.0000	 0.0000	 -9015.7158	 892.9487	 0.0000	 0.0000	 1575.0263	 -6544.1464	 311.1854	 -8119.1727	 -6542.2840	 309.0708	 737.9269	 740.3521	 25630.6257	 130.6339	 130.5376 
ENERGY:	 1302000	 3.5209	 0.0000	 0.0000	 0.0000	 -9004.3028	 883.7933	 0.0000	 0.0000	 1579.5969	 -6537.3917	 311.3550	 -8116.9886	 -6536.6022	 311.3550	 810.4665	 810.4665	 25630.6257	 810.4665	 810.4665 
ENERGY:	 1304500	 2.9613	 0.0000	 0.0000	 0.0000	 -8860.9600	 808.9714	 0.0000	 0.0000	 1579.1153	 -6469.9121	 311.2601	 -8049.0274	 -6469.4036	 310.5629	 417.0443	 432.1098	 25630.6257	 272.4573	 272.1338 
ENERGY:	 1305000	 2.9079	 0.0000	 0.0000	 0.0000	 -8847.8126	 801.3349	 0.0000	 0.0000	 1582.8725	 -6460.6973	 311.6345	 -8043.5698	 -6459.9601	 311.6345	 468.4668	 468.4668	 25630.6257	 468.4668	 468.4668 
ENERGY:	 1307500	 4.0760	 0.0000	 0.0000	 0.0000	 -9001.5209	 895.0899	 0.0000	 0.0000	 1609.3809	 -6492.9740	 316.8534	 -8102.3550	 -6492.2896	 310.2525	 1144.2994	 1144.9307	 25630.6257	 244.5473	 244.3846 
ENERGY:	 1308000	 3.5937	 0.0000	 0.0000	 0.0000	 -9009.7630	 899.1568	 0.0000	 0.0000	 1604.8634	 -6502.1490	 316.3353	 -8107.0124	 -6501.3732	 316.3353	 1059.3599	 1059.3599	 25630.6257	 1059.3599	 1059.3599 
ENERGY:	 1310500	 7.0215	 0.0000	 0.0000	 0.0000	 -8942.9990	 804.1834	 0.0000	 0.0000	 1502.7805	 -6629.0136	 296.2137	 -8131.7941	 -6627.4359	 307.5925	 -184.0806	 -194.6104	 25630.6257	 447.8438	 448.2233 
ENERGY:	 1311000	 5.6966	 0.0000	 0.0000	 0.0000	 -8943.1192	 804.8772	 0.0000	 0.0000	 1502.4161	 -6630.1294	 295.7943	 -8132.5454	 -6629.3835	 295.7943	 -120.2446	 -120.2446	 25630.6257	 -120.2446	 -120.2446 
ENERGY:	 1313500	 4.9827	 0.0000	 0.0000	 0.0000	 -9012.4019	 843.2041	 0.0000	 0.0000	 1534.8176	 -6629.3975	 302.1735	 -8164.2151	 -6629.2741	 301.6508	 448.5110	 440.1497	 25630.6257	 46.8210	 46.2774 
ENERGY:	 1314000	 4.8753	 0.0000	 0.0000	 0.0000	 -9012.3803	 838.1557	 0.0000	 0.0000	 1535.5972	 -6633.7521	 301.9725	 -8169.3493	 -6633.0167	 301.9725	 424.7598	 424.7598	 25630.6257	 424.7598	 424.7598 
ENERGY:	 1316500	 5.3314	 0.0000	 0.0000	 0.0000	 -8934.6542	 824.4268	 0.0000	 0.0000	 1584.8881	 -6520.0079	 311.6655	 -8104.8960	 -6519.1437	 304.3145	 386.9341	 372.4455	 25630.6257	 355.2777	 355.1172 
ENERGY:	 1317000	 4.3530	 0.0000	 0.0000	 0.0000	 -8934.7162	 820.1660	 0.0000	 0.0000	 1589.7319	 -6520.4653	 311.8867	 -8110.1972	 -6519.6973	 311.8867	 494.6506	 494.6506	 25630.6257	 494.6506	 494.6506 
ENERGY:	 1319500	 8.7616	 0.0000	 0.0000	 0.0000	 -8905.4471	 809.8511	 0.0000	 0.0000	 1594.2359	 -6492.5985	 312.7704	 -8086.8344	 -6491.9843	 311.8133	 425.6530	 444.1547	 25630.6257	 313.1598	 313.1669 
ENERGY:	 1320000	 7.4497	 0.0000	 0.0000	 0.0000	 -8916.5019	 814.6386	 0.0000	 0.0000	 1593.9740	 -6500.4396	 312.7190	 -8094.4136	 -6499.6678	 312.7190	 505.6003	 505.6003	 25630.6257	 505.6003	 505.6003 
ENERGY:	 1322500	 2.3963	 0.0000	 0.0000	 0.0000	 -8928.5233	 814.8959	 0.0000	 0.0000	 1563.4926	 -6547.7386	 306.7389	 -8111.2312	 -6547.0722	 310.9937	 483.2085	 473.5318	 25630.6257	 338.0521	 337.9210 
ENERGY:	 1323000	 2.1025	 0.0000	 0.0000	 0.0000	 -8928.2987	 822.1343	 0.0000	 0.0000	 1559.3351	 -6544.7268	 307.0004	 -8104.0619	 -6543.9549	 307.0004	 419.7460	 419.7460	 25630.6257	 419.7460	 419.7460 
ENERGY:	 1325500	 6.2224	 0.0000	 0.0000	 0.0000	 -8994.5271	 887.6537	 0.0000	 0.0000	 1586.6091	 -6514.0419	 312.3701	 -8100.6510	 -6512.9011	 308.7437	 1002.0086	 1007.3778	 25630.6257	 367.9496	 367.8754 
ENERGY:	 1326000	 4.4101	 0.0000	 0.0000	 0.0000	 -9004.0524	 884.5202	 0.0000	 0.0000	 1584.5753	 -6530.5468	 311.6040	 -8115.1221	 -6529.7485	 311.6040	 939.6419	 939.6419	 25630.6257	 939.6419	 939.6419 
ENERGY:	 1328500	 4.9269	 0.0000	 0.0000	 0.0000	 -8905.8627	 829.9942	 0.0000	 0.0000	 1589.7706	 -6481.1709	 312.6256	 -8070.9415	 -6480.1865	 311.6461	 715.1791	 716.9657	 25630.6257	 246.2672	 246.2577 
ENERGY:	 1329000	 3.8887	 0.0000	 0.0000	 0.0000	 -8921.8661	 828.8321	 0.0000	 0.0000	 1589.6707	 -6499.4745	 312.2399	 -8089.1453	 -6498.7015	 312.2399	 657.8370	 657.8370	 25630.6257	 657.8370	 657.8370 
ENERGY:	 1331500	 6.0496	 0.0000	 0.0000	 0.0000	 -8947.2333	 836.2438	 0.0000	 0.0000	 1579.5953	 -6525.3446	 310.2609	 -8104.9399	 -6525.7259	 314.2381	 327.6144	 317.9767	 25630.6257	 485.6783	 485.6934 
ENERGY:	 1332000	 5.8550	 0.0000	 0.0000	 0.0000	 -8947.3195	 837.6285	 0.0000	 0.0000	 1578.6369	 -6525.1992	 310.0727	 -8103.8361	 -6524.3885	 310.0727	 374.7164	 374.7164	 25630.6257	 374.7164	 374.7164 
ENERGY:	 1334500	 3.4858	 0.0000	 0.0000	 0.0000	 -8997.2112	 838.7782	 0.0000	 0.0000	 1658.4672	 -6496.4801	 325.7528	 -8154.9473	 -6494.9370	 312.7822	 433.3795	 425.6877	 25630.6257	 271.3006	 271.0296 
ENERGY:	 1335000	 3.0202	 0.0000	 0.0000	 0.0000	 -8997.2397	 849.3566	 0.0000	 0.0000	 1653.1629	 -6491.6999	 325.8556	 -8144.8629	 -6490.9274	 325.8556	 377.7082	 377.7082	 25630.6257	 377.7082	 377.7082 
ENERGY:	 1337500	 3.0766	 0.0000	 0.0000	 0.0000	 -8890.3243	 830.3844	 0.0000	 0.0000	 1580.5194	 -6476.3440	 311.5368	 -8056.8634	 -6474.3408	 311.9208	 403.4333	 423.5859	 25630.6257	 80.2736	 80.3960 
ENERGY:	 1338000	 3.0766	 0.0000	 0.0000	 0.0000	 -8887.0072	 824.7788	 0.0000	 0.0000	 1578.7044	 -6480.4475	 311.1791	 -8059.1519	 -6479.6616	 311.1791	 353.8752	 353.8752	 25630.6257	 353.8752	 353.8752 
ENERGY:	 1340500	 3.5970	 0.0000	 0.0000	 0.0000	 -8900.7671	 827.0127	 0.0000	 0.0000	 1605.6921	 -6464.4652	 316.4986	 -8070.1573	 -6463.5909	 315.8293	 247.3182	 257.2833	 25630.6257	 179.3758	 178.7735 
ENERGY:	 1341000	 3.5970	 0.0000	 0.0000	 0.0000	 -8900.7203	 824.1147	 0.0000	 0.0000	 1608.2250	 -6464.7837	 316.6258	 -8073.0086	 -6463.9787	 316.6258	 292.7977	 292.7977	 25630.6257	 292.7977	 292.7977 
ENERGY:	 1343500	 2.0494	 0.0000	 0.0000	 0.0000	 -8936.9579	 794.6313	 0.0000	 0.0000	 1641.1680	 -6499.1092	 323.1116	 -8140.2772	 -6499.0125	 314.7484	 -77.6441	 -96.2710	 25630.6257	 176.4656	 176.3160 
ENERGY:	 1344000	 1.1733	 0.0000	 0.0000	 0.0000	 -8924.5618	 793.0369	 0.0000	 0.0000	 1634.2818	 -6496.0697	 322.1340	 -8130.3516	 -6495.3239	 322.1340	 -82.3536	 -82.3536	 25630.6257	 -82.3536	 -82.3536 
ENERGY:	 1346500	 2.4668	 0.0000	 0.0000	 0.0000	 -8843.9052	 798.5314	 0.0000	 0.0000	 1614.8570	 -6428.0500	 318.3051	 -8042.9070	 -6427.0765	 314.7496	 321.8094	 325.1247	 25630.6257	 207.0612	 206.9716 
ENERGY:	 1347000	 1.4256	 0.0000	 0.0000	 0.0000	 -8843.8792	 793.5518	 0.0000	 0.0000	 1612.4113	 -6436.4905	 317.8231	 -8048.9018	 -6435.7355	 317.8231	 205.0487	 205.0487	 25630.6257	 205.0487	 205.0487 
ENERGY:	 1349500	 4.8880	 0.0000	 0.0000	 0.0000	 -8815.2550	 798.4768	 0.0000	 0.0000	 1569.5967	 -6442.2935	 309.3839	 -8011.8902	 -6440.9329	 315.6839	 399.0209	 384.5498	 25630.6257	 348.2451	 348.0210 
ENERGY:	 1350000	 2.7174	 0.0000	 0.0000	 0.0000	 -8834.1692	 811.3248	 0.0000	 0.0000	 1564.4370	 -6455.6899	 309.0932	 -8020.1269	 -6454.9183	 309.0932	 297.3033	 297.3033	 25630.6257	 297.3033	 297.3033 
ENERGY:	 1352500	 1.1115	 0.0000	 0.0000	 0.0000	 -8870.9408	 768.2490	 0.0000	 0.0000	 1587.3232	 -6514.2572	 313.6150	 -8101.5804	 -6513.2954	 318.2495	 -516.8184	 -514.1002	 25630.6257	 417.5485	 417.6107 
ENERGY:	 1353000	 0.8532	 0.0000	 0.0000	 0.0000	 -8867.9575	 762.5738	 0.0000	 0.0000	 1592.1195	 -6512.4110	 313.4550	 -8104.5305	 -6511.6387	 313.4550	 -391.7840	 -391.7840	 25630.6257	 -391.7840	 -391.7840 
ENERGY:	 1355500	 3.3355	 0.0000	 0.0000	 0.0000	 -9000.6633	 836.7471	 0.0000	 0.0000	 1570.5160	 -6590.0647	 309.2017	 -8160.5807	 -6589.7173	 310.7770	 119.3355	 126.1710	 25630.6257	 269.6610	 270.1238 
ENERGY:	 1356000	 2.9379	 0.0000	 0.0000	 0.0000	 -9005.0264	 841.2781	 0.0000	 0.0000	 1571.8630	 -6588.9475	 309.4669	 -8160.8104	 -6588.1829	 309.4669	 204.1040	 204.1040	 25630.6257	 204.1040	 204.1040 
ENERGY:	 1358500	 4.3478	 0.0000	 0.0000	 0.0000	 -8972.1114	 825.5163	 0.0000	 0.0000	 1551.3685	 -6590.8787	 305.4320	 -8142.2472	 -6590.2429	 304.9756	 138.8653	 150.5290	 25630.6257	 170.8080	 170.8315 
ENERGY:	 1359000	 4.3478	 0.0000	 0.0000	 0.0000	 -8972.0493	 816.0619	 0.0000	 0.0000	 1557.2429	 -6594.3968	 305.5128	 -8151.6396	 -6593.6528	 305.5128	 203.0397	 203.0397	 25630.6257	 203.0397	 203.0397 
ENERGY:	 1361500	 6.5501	 0.0000	 0.0000	 0.0000	 -8905.8979	 781.4842	 0.0000	 0.0000	 1560.4683	 -6557.3953	 306.1456	 -8117.8636	 -6556.2854	 306.9846	 -40.2361	 -38.6944	 25630.6257	 185.2808	 185.3190 
ENERGY:	 1362000	 4.3412	 0.0000	 0.0000	 0.0000	 -8896.9799	 791.9015	 0.0000	 0.0000	 1556.4563	 -6544.2809	 306.7937	 -8100.7372	 -6543.5253	 306.7937	 -188.6785	 -188.6785	 25630.6257	 -188.6785	 -188.6785 
ENERGY:	 1364500	 4.7711	 0.0000	 0.0000	 0.0000	 -8947.4100	 835.9188	 0.0000	 0.0000	 1565.8985	 -6540.8215	 308.6549	 -8106.7200	 -6540.2555	 311.1891	 -11.3467	 -22.1946	 25630.6257	 93.6768	 93.3737 
ENERGY:	 1365000	 1.3475	 0.0000	 0.0000	 0.0000	 -8947.8875	 828.0588	 0.0000	 0.0000	 1570.1843	 -6548.2969	 308.7740	 -8118.4812	 -6547.5586	 308.7740	 115.1084	 115.1084	 25630.6257	 115.1084	 115.1084 
ENERGY:	 1367500	 5.1468	 0.0000	 0.0000	 0.0000	 -8976.5600	 847.1449	 0.0000	 0.0000	 1588.3609	 -6535.9075	 312.3484	 -8124.2684	 -6534.3973	 309.7472	 503.7435	 503.0714	 25630.6257	 290.9550	 290.9415 
ENERGY:	 1368000	 4.8976	 0.0000	 0.0000	 0.0000	 -8988.5417	 854.0214	 0.0000	 0.0000	 1586.5764	 -6543.0464	 312.3637	 -8129.6227	 -6542.2882	 312.3637	 475.8193	 475.8193	 25630.6257	 475.8193	 475.8193 
ENERGY:	 1370500	 3.6238	 0.0000	 0.0000	 0.0000	 -8984.8777	 829.0646	 0.0000	 0.0000	 1581.7152	 -6570.4742	 311.4066	 -8152.1894	 -6569.3531	 312.2366	 37.1859	 42.6923	 25630.6257	 384.4606	 384.4511 
ENERGY:	 1371000	 2.7521	 0.0000	 0.0000	 0.0000	 -8972.2855	 832.4219	 0.0000	 0.0000	 1578.4806	 -6558.6309	 311.8679	 -8137.1115	 -6557.8459	 311.8679	 -19.3775	 -19.3775	 25630.6257	 -19.3775	 -19.3775 
ENERGY:	 1373500	 1.6878	 0.0000	 0.0000	 0.0000	 -8957.3451	 844.3486	 0.0000	 0.0000	 1566.8322	 -6544.4765	 309.5665	 -8111.3087	 -6543.1400	 309.1519	 244.1548	 245.8209	 25630.6257	 135.7628	 135.5264 
ENERGY:	 1374000	 1.1329	 0.0000	 0.0000	 0.0000	 -8957.0582	 845.2618	 0.0000	 0.0000	 1562.7798	 -6547.8837	 309.1299	 -8110.6635	 -6547.1319	 309.1299	 145.0729	 145.0729	 25630.6257	 145.0729	 145.0729 
ENERGY:	 1376500	 2.4222	 0.0000	 0.0000	 0.0000	 -8943.7402	 801.3044	 0.0000	 0.0000	 1599.7048	 -6540.3087	 316.4340	 -8140.0135	 -6540.6667	 308.7405	 -323.2514	 -320.4321	 25630.6257	 -131.0340	 -130.8835 
ENERGY:	 1377000	 2.3509	 0.0000	 0.0000	 0.0000	 -8943.9666	 797.7250	 0.0000	 0.0000	 1601.4407	 -6542.4500	 316.7774	 -8143.8906	 -6541.7011	 316.7774	 -389.9060	 -389.9060	 25630.6257	 -389.9060	 -389.9060 
ENERGY:	 1379500	 1.8977	 0.0000	 0.0000	 0.0000	 -8970.4748	 832.7379	 0.0000	 0.0000	 1599.1755	 -6536.6637	 316.3293	 -8135.8392	 -6535.8373	 312.8892	 -3.7565	 -4.4544	 25630.6257	 87.3312	 87.2482 
ENERGY:	 1380000	 1.8977	 0.0000	 0.0000	 0.0000	 -8970.4540	 830.9638	 0.0000	 0.0000	 1600.7822	 -6536.8102	 316.2741	 -8137.5924	 -6536.0688	 316.2741	 41.3672	 41.3672	 25630.6257	 41.3672	 41.3672 
ENERGY:	 1382500	 1.5006	 0.0000	 0.0000	 0.0000	 -8928.7219	 794.7663	 0.0000	 0.0000	 1565.0635	 -6567.3916	 309.2170	 -8132.4550	 -6567.4503	 308.9401	 -332.3015	 -322.7375	 25630.6257	 110.4677	 110.6259 
ENERGY:	 1383000	 1.4534	 0.0000	 0.0000	 0.0000	 -8928.1355	 785.4851	 0.0000	 0.0000	 1566.9497	 -6574.2472	 308.8621	 -8141.1969	 -6573.4920	 308.8621	 -328.2951	 -328.2951	 25630.6257	 -328.2951	 -328.2951 
ENERGY:	 1385500	 2.1066	 0.0000	 0.0000	 0.0000	 -8940.3970	 808.3848	 0.0000	 0.0000	 1572.5488	 -6557.3568	 309.9658	 -8129.9056	 -6557.1091	 310.7243	 -172.4155	 -164.2971	 25630.6257	 -16.3393	 -16.2791 
ENERGY:	 1386000	 1.6357	 0.0000	 0.0000	 0.0000	 -8951.1278	 817.7546	 0.0000	 0.0000	 1568.5712	 -6563.1662	 309.9101	 -8131.7374	 -6562.4070	 309.9101	 -204.1607	 -204.1607	 25630.6257	 -204.1607	 -204.1607 
ENERGY:	 1388500	 0.7327	 0.0000	 0.0000	 0.0000	 -8958.4590	 785.8643	 0.0000	 0.0000	 1565.2364	 -6606.6256	 309.2512	 -8171.8620	 -6604.9668	 306.5304	 -723.6913	 -715.7988	 25630.6257	 -0.0846	 -0.3841 
ENERGY:	 1389000	 0.4918	 0.0000	 0.0000	 0.0000	 -8967.9267	 789.4954	 0.0000	 0.0000	 1564.8303	 -6613.1092	 309.5355	 -8177.9395	 -6612.3667	 309.5355	 -760.3354	 -760.3354	 25630.6257	 -760.3354	 -760.3354 
ENERGY:	 1391500	 2.4411	 0.0000	 0.0000	 0.0000	 -8966.2446	 838.5602	 0.0000	 0.0000	 1511.4061	 -6613.8372	 298.9678	 -8125.2433	 -6613.4838	 307.7108	 -116.8254	 -117.5774	 25630.6257	 -102.5911	 -102.6769 
ENERGY:	 1392000	 2.3598	 0.0000	 0.0000	 0.0000	 -8966.2432	 834.6019	 0.0000	 0.0000	 1513.7281	 -6615.5533	 298.7226	 -8129.2815	 -6614.7815	 298.7226	 -49.2824	 -49.2824	 25630.6257	 -49.2824	 -49.2824 
ENERGY:	 1394500	 1.9606	 0.0000	 0.0000	 0.0000	 -9068.2339	 873.8215	 0.0000	 0.0000	 1609.5296	 -6582.9222	 317.6283	 -8192.4518	 -6582.6736	 305.8787	 351.8612	 355.0692	 25630.6257	 -17.5359	 -18.0702 
ENERGY:	 1395000	 1.5382	 0.0000	 0.0000	 0.0000	 -9078.3408	 872.5010	 0.0000	 0.0000	 1604.5691	 -6599.7325	 316.2773	 -8204.3017	 -6599.0109	 316.2773	 320.3991	 320.3991	 25630.6257	 320.3991	 320.3991 
ENERGY:	 1397500	 6.4869	 0.0000	 0.0000	 0.0000	 -9120.3433	 915.7315	 0.0000	 0.0000	 1572.1079	 -6626.0170	 309.8788	 -8198.1249	 -6625.5719	 307.0093	 886.6077	 894.2915	 25630.6257	 141.7285	 141.6237 
ENERGY:	 1398000	 4.9027	 0.0000	 0.0000	 0.0000	 -9122.3728	 915.4495	 0.0000	 0.0000	 1573.0472	 -6628.9733	 309.3370	 -8202.0205	 -6628.1654	 309.3370	 908.4445	 908.4445	 25630.6257	 908.4445	 908.4445 
ENERGY:	 1400500	 2.6878	 0.0000	 0.0000	 0.0000	 -8905.2072	 768.3346	 0.0000	 0.0000	 1499.6111	 -6634.5737	 294.8959	 -8134.1848	 -6634.2723	 305.6280	 -376.9129	 -383.1462	 25630.6257	 162.0473	 161.9729 
ENERGY:	 1401000	 2.6878	 0.0000	 0.0000	 0.0000	 -8895.3297	 765.9184	 0.0000	 0.0000	 1500.9674	 -6625.7562	 295.1626	 -8126.7235	 -6625.0032	 295.1626	 -365.3930	 -365.3930	 25630.6257	 -365.3930	 -365.3930 
ENERGY:	 1403500	 7.3997	 0.0000	 0.0000	 0.0000	 -9043.5211	 853.5211	 0.0000	 0.0000	 1558.2957	 -6624.3045	 306.4361	 -8182.6002	 -6624.4933	 305.2992	 225.6228	 218.0850	 25630.6257	 39.8870	 39.7562 
ENERGY:	 1404000	 5.8018	 0.0000	 0.0000	 0.0000	 -9053.7255	 855.7789	 0.0000	 0.0000	 1561.9718	 -6630.1730	 306.7994	 -8192.1448	 -6629.3698	 306.7994	 225.6969	 225.6969	 25630.6257	 225.6969	 225.6969 
ENERGY:	 1406500	 1.5182	 0.0000	 0.0000	 0.0000	 -8948.7133	 785.1861	 0.0000	 0.0000	 1524.6509	 -6637.3581	 299.4689	 -8162.0091	 -6635.8047	 305.1679	 -239.8562	 -249.1397	 25630.6257	 311.7865	 311.8093 
ENERGY:	 1407000	 0.9679	 0.0000	 0.0000	 0.0000	 -8948.7752	 793.5922	 0.0000	 0.0000	 1517.0604	 -6637.1548	 299.0284	 -8154.2151	 -6636.4401	 299.0284	 -341.1817	 -341.1817	 25630.6257	 -341.1817	 -341.1817 
ENERGY:	 1409500	 1.8229	 0.0000	 0.0000	 0.0000	 -9057.3414	 836.7655	 0.0000	 0.0000	 1531.9413	 -6686.8117	 301.9616	 -8218.7530	 -6685.3023	 303.5372	 -183.1415	 -190.2141	 25630.6257	 -68.8248	 -69.1759 
ENERGY:	 1410000	 1.8229	 0.0000	 0.0000	 0.0000	 -9057.1512	 831.8531	 0.0000	 0.0000	 1535.2843	 -6688.1910	 301.9110	 -8223.4752	 -6687.4512	 301.9110	 -125.6184	 -125.6184	 25630.6257	 -125.6184	 -125.6184 
ENERGY:	 1412500	 3.2692	 0.0000	 0.0000	 0.0000	 -8964.7362	 854.2684	 0.0000	 0.0000	 1532.1701	 -6575.0286	 301.2986	 -8107.1986	 -6573.6172	 306.2507	 292.3935	 297.5666	 25630.6257	 -35.4388	 -35.2269 
ENERGY:	 1413000	 3.0120	 0.0000	 0.0000	 0.0000	 -8964.6931	 858.0474	 0.0000	 0.0000	 1533.0444	 -6570.5894	 301.4705	 -8103.6338	 -6569.7711	 301.4705	 342.5877	 342.5877	 25630.6257	 342.5877	 342.5877 
ENERGY:	 1415500	 4.9708	 0.0000	 0.0000	 0.0000	 -9040.2810	 886.2099	 0.0000	 0.0000	 1633.7729	 -6515.3273	 321.2786	 -8149.1002	 -6515.6892	 313.1125	 661.9268	 666.2423	 25630.6257	 207.3918	 207.5966 
ENERGY:	 1416000	 4.8482	 0.0000	 0.0000	 0.0000	 -9040.4503	 882.2310	 0.0000	 0.0000	 1633.6269	 -6519.7442	 320.4984	 -8153.3712	 -6518.9116	 320.4984	 696.7593	 696.7593	 25630.6257	 696.7593	 696.7593 
ENERGY:	 1418500	 3.3574	 0.0000	 0.0000	 0.0000	 -8896.9637	 758.5090	 0.0000	 0.0000	 1631.6648	 -6503.4325	 320.1135	 -8135.0973	 -6502.9520	 317.4622	 -328.9605	 -333.3256	 25630.6257	 200.7701	 200.2877 
ENERGY:	 1419000	 2.7954	 0.0000	 0.0000	 0.0000	 -8898.0268	 761.1531	 0.0000	 0.0000	 1625.4744	 -6508.6039	 319.2724	 -8134.0783	 -6507.8456	 319.2724	 -422.6397	 -422.6397	 25630.6257	 -422.6397	 -422.6397 
ENERGY:	 1421500	 2.7538	 0.0000	 0.0000	 0.0000	 -8916.9633	 772.3988	 0.0000	 0.0000	 1586.6126	 -6555.1980	 311.6393	 -8141.8106	 -6552.7812	 315.5204	 -249.0266	 -221.0723	 25630.6257	 254.6464	 254.7267 
ENERGY:	 1422000	 1.9743	 0.0000	 0.0000	 0.0000	 -8916.5973	 778.3777	 0.0000	 0.0000	 1582.9692	 -6553.2761	 311.2881	 -8136.2453	 -6552.5039	 311.2881	 -227.2404	 -227.2404	 25630.6257	 -227.2404	 -227.2404 
ENERGY:	 1424500	 1.5746	 0.0000	 0.0000	 0.0000	 -9006.4781	 835.3089	 0.0000	 0.0000	 1564.8435	 -6604.7511	 307.7237	 -8169.5946	 -6605.8190	 309.6713	 107.2886	 122.9715	 25630.6257	 56.0169	 55.7760 
ENERGY:	 1425000	 1.1773	 0.0000	 0.0000	 0.0000	 -9006.8629	 840.2724	 0.0000	 0.0000	 1565.9325	 -6599.4807	 308.2993	 -8165.4132	 -6598.7278	 308.2993	 173.5569	 173.5569	 25630.6257	 173.5569	 173.5569 
